<DATE>	<TIME>	<OPEN>	<HIGH>	<LOW>	<CLOSE>	<TICKVOL>	<VOL>	<SPREAD>
2020.10.01	12:00:00	1894.29	1909.19	1893.18	1903.55	22586	0	0
2020.10.01	16:00:00	1903.58	1911.84	1896.17	1908.40	39128	0	0
2020.10.01	20:00:00	1908.41	1911.57	1903.59	1905.67	32360	0	1
2020.10.02	00:00:00	1904.99	1907.40	1899.76	1900.50	5936	0	0
2020.10.02	04:00:00	1900.50	1901.21	1890.34	1891.08	10768	0	0
2020.10.02	08:00:00	1891.11	1916.97	1889.71	1905.98	26936	0	0
2020.10.02	12:00:00	1905.98	1911.76	1905.31	1911.47	24269	0	0
2020.10.02	16:00:00	1911.44	1911.69	1898.13	1901.30	36931	0	0
2020.10.02	20:00:00	1901.30	1904.48	1898.62	1900.14	16356	0	0
2020.10.05	00:00:00	1903.39	1904.18	1897.96	1900.70	7915	0	2
2020.10.05	04:00:00	1900.69	1901.04	1891.48	1893.09	14556	0	0
2020.10.05	08:00:00	1893.08	1898.26	1886.93	1897.95	22364	0	0
2020.10.05	12:00:00	1897.95	1908.30	1897.33	1906.60	18144	0	0
2020.10.05	16:00:00	1906.79	1918.73	1905.49	1916.29	32094	0	0
2020.10.05	20:00:00	1916.33	1916.50	1910.81	1913.10	12688	0	3
2020.10.06	00:00:00	1912.53	1914.09	1911.22	1914.02	6304	0	5
2020.10.06	04:00:00	1914.02	1914.46	1908.14	1912.14	8892	0	8
2020.10.06	08:00:00	1912.14	1914.45	1906.58	1909.50	14793	0	1
2020.10.06	12:00:00	1909.47	1919.08	1909.02	1915.67	19398	0	0
2020.10.06	16:00:00	1915.83	1920.84	1900.63	1903.82	31844	0	0
2020.10.06	20:00:00	1903.81	1906.38	1875.16	1877.63	26872	0	0
2020.10.07	00:00:00	1878.34	1881.09	1874.59	1878.33	9563	0	8
2020.10.07	04:00:00	1878.36	1884.10	1872.87	1882.61	13434	0	0
2020.10.07	08:00:00	1882.61	1897.98	1881.83	1889.93	20116	0	0
2020.10.07	12:00:00	1889.94	1891.76	1882.48	1889.69	21285	0	0
2020.10.07	16:00:00	1889.65	1890.36	1879.11	1886.35	33352	0	0
2020.10.07	20:00:00	1886.29	1888.74	1884.84	1887.09	14576	0	0
2020.10.08	00:00:00	1886.84	1888.26	1884.15	1886.27	4940	0	2
2020.10.08	04:00:00	1886.27	1889.17	1883.27	1885.50	10734	0	3
2020.10.08	08:00:00	1885.52	1895.21	1885.49	1891.90	17635	0	0
2020.10.08	12:00:00	1891.85	1899.95	1890.10	1898.17	19266	0	0
2020.10.08	16:00:00	1898.17	1900.64	1883.26	1885.23	30392	0	0
2020.10.08	20:00:00	1885.22	1894.79	1881.82	1893.25	15679	0	0
2020.10.09	00:00:00	1893.44	1899.22	1893.41	1899.18	5642	0	5
2020.10.09	04:00:00	1899.10	1912.79	1899.10	1908.95	15678	0	0
2020.10.09	08:00:00	1908.93	1916.46	1905.60	1915.06	17794	0	0
2020.10.09	12:00:00	1915.06	1921.69	1911.73	1920.78	17594	0	0
2020.10.09	16:00:00	1920.78	1929.15	1916.59	1923.34	31130	0	0
2020.10.09	20:00:00	1923.35	1929.55	1920.52	1929.51	13996	0	4
2020.10.12	00:00:00	1928.65	1933.12	1922.50	1924.96	9807	0	0
2020.10.12	04:00:00	1924.96	1930.31	1921.35	1928.57	16445	0	2
2020.10.12	08:00:00	1928.57	1931.84	1922.40	1923.58	20098	0	0
2020.10.12	12:00:00	1923.59	1928.37	1918.33	1925.09	20898	0	0
2020.10.12	16:00:00	1925.07	1925.74	1919.18	1924.81	31537	0	0
2020.10.12	20:00:00	1924.80	1925.33	1920.16	1922.31	15909	0	2
2020.10.13	00:00:00	1922.56	1925.36	1918.42	1921.72	6832	0	11
2020.10.13	04:00:00	1921.72	1921.72	1910.24	1912.02	18094	0	0
2020.10.13	08:00:00	1912.07	1924.99	1911.11	1922.65	23163	0	0
2020.10.13	12:00:00	1922.63	1924.10	1909.20	1909.48	23856	0	0
2020.10.13	16:00:00	1909.46	1909.79	1886.45	1891.26	40943	0	0
2020.10.13	20:00:00	1891.24	1895.16	1888.62	1890.72	16718	0	0
2020.10.14	00:00:00	1891.35	1894.26	1890.13	1891.79	6306	0	13
2020.10.14	04:00:00	1891.75	1897.73	1882.41	1894.35	18679	0	0
2020.10.14	08:00:00	1894.40	1899.93	1892.42	1898.94	17620	0	5
2020.10.14	12:00:00	1898.96	1909.31	1894.34	1907.72	23093	0	2
2020.10.14	16:00:00	1907.58	1912.83	1899.70	1901.18	34764	0	0
2020.10.14	20:00:00	1901.07	1904.45	1899.09	1901.02	16942	0	6
2020.10.15	00:00:00	1901.35	1902.53	1894.54	1895.82	6925	0	10
2020.10.15	04:00:00	1895.82	1901.89	1891.98	1901.13	15702	0	3
2020.10.15	08:00:00	1901.14	1903.60	1892.63	1894.85	21286	0	0
2020.10.15	12:00:00	1894.85	1897.49	1889.52	1895.21	27598	0	0
2020.10.15	16:00:00	1895.22	1906.79	1891.51	1903.57	39199	0	0
2020.10.15	20:00:00	1903.57	1908.82	1902.59	1908.16	15457	0	4
2020.10.16	00:00:00	1908.21	1908.76	1904.80	1907.40	5472	0	7
2020.10.16	04:00:00	1907.40	1910.57	1903.91	1905.69	12214	0	3
2020.10.16	08:00:00	1905.69	1912.39	1902.71	1909.84	20247	0	3
2020.10.16	12:00:00	1909.84	1913.84	1905.04	1906.82	21120	0	0
2020.10.16	16:00:00	1906.78	1910.52	1897.72	1902.85	34472	0	0
2020.10.16	20:00:00	1902.84	1904.35	1898.04	1898.65	9896	0	7
2020.10.19	00:00:00	1899.41	1902.88	1898.56	1901.09	6848	0	9
2020.10.19	04:00:00	1901.13	1903.26	1896.94	1902.91	17994	0	0
2020.10.19	08:00:00	1902.91	1912.30	1902.37	1911.19	22657	0	0
2020.10.19	12:00:00	1911.18	1918.34	1909.21	1911.79	18236	0	7
2020.10.19	16:00:00	1911.77	1912.34	1902.76	1909.65	28391	0	0
2020.10.19	20:00:00	1909.61	1910.33	1900.53	1903.94	14945	0	10
2020.10.20	00:00:00	1903.61	1904.49	1901.59	1903.34	4846	0	0
2020.10.20	04:00:00	1903.34	1904.12	1894.57	1901.18	14626	0	0
2020.10.20	08:00:00	1901.18	1904.04	1898.67	1901.57	16716	0	0
2020.10.20	12:00:00	1901.55	1908.08	1900.22	1905.14	19295	0	0
2020.10.20	16:00:00	1905.14	1912.32	1897.46	1908.70	30757	0	0
2020.10.20	20:00:00	1908.68	1914.01	1906.16	1906.20	14420	0	9
2020.10.21	00:00:00	1907.68	1915.61	1907.68	1914.53	6510	0	0
2020.10.21	04:00:00	1914.52	1920.34	1913.48	1918.95	15296	0	0
2020.10.21	08:00:00	1918.95	1922.67	1914.81	1915.54	19553	0	0
2020.10.21	12:00:00	1915.54	1926.01	1914.44	1924.77	19236	0	0
2020.10.21	16:00:00	1924.74	1931.38	1919.98	1924.87	31082	0	0
2020.10.21	20:00:00	1924.88	1926.14	1921.47	1924.15	16082	0	3
2020.10.22	00:00:00	1923.55	1925.90	1919.50	1921.21	6782	0	6
2020.10.22	04:00:00	1921.23	1922.13	1910.68	1913.52	13181	0	0
2020.10.22	08:00:00	1913.52	1920.35	1913.37	1916.96	17432	0	3
2020.10.22	12:00:00	1916.93	1918.77	1902.24	1905.66	22081	0	0
2020.10.22	16:00:00	1905.63	1907.86	1894.49	1900.49	34225	0	0
2020.10.22	20:00:00	1900.43	1905.60	1899.77	1903.75	10855	0	0
2020.10.23	00:00:00	1903.55	1907.43	1901.26	1903.06	6807	0	0
2020.10.23	04:00:00	1903.01	1907.64	1901.57	1905.71	11284	0	7
2020.10.23	08:00:00	1905.76	1912.13	1902.57	1910.94	16157	0	0
2020.10.23	12:00:00	1910.88	1914.09	1908.35	1910.17	15650	0	0
2020.10.23	16:00:00	1910.17	1911.49	1894.22	1900.88	30373	0	0
2020.10.23	20:00:00	1900.88	1905.46	1900.70	1902.53	10211	0	2
2020.10.26	00:00:00	1902.47	1903.82	1891.13	1900.12	8532	0	1
2020.10.26	04:00:00	1900.13	1902.39	1896.28	1897.49	15230	0	0
2020.10.26	08:00:00	1897.49	1902.03	1894.79	1898.35	18760	0	4
2020.10.26	12:00:00	1898.31	1906.07	1897.59	1901.60	19364	0	0
2020.10.26	16:00:00	1901.60	1908.46	1898.79	1904.08	28909	0	0
2020.10.26	20:00:00	1904.13	1905.03	1900.23	1901.88	13821	0	3
2020.10.27	00:00:00	1901.60	1905.39	1901.36	1905.11	5129	0	5
2020.10.27	04:00:00	1905.11	1910.25	1905.11	1907.58	11972	0	2
2020.10.27	08:00:00	1907.52	1910.31	1900.00	1901.20	15981	0	4
2020.10.27	12:00:00	1901.20	1905.76	1897.80	1905.59	16946	0	0
2020.10.27	16:00:00	1905.52	1911.26	1901.99	1909.22	25264	0	2
2020.10.27	20:00:00	1909.15	1910.92	1906.27	1907.67	9669	0	9
2020.10.28	00:00:00	1907.77	1908.37	1902.39	1906.65	6773	0	7
2020.10.28	04:00:00	1906.68	1908.76	1904.40	1908.10	10644	0	6
2020.10.28	08:00:00	1908.10	1910.75	1901.89	1903.97	17618	0	0
2020.10.28	12:00:00	1903.96	1904.20	1876.57	1882.26	29168	0	0
2020.10.28	16:00:00	1882.26	1884.17	1869.30	1880.58	40127	0	0
2020.10.28	20:00:00	1880.54	1881.59	1875.03	1877.03	19750	0	0
2020.10.29	00:00:00	1876.46	1880.06	1875.95	1878.30	6298	0	9
2020.10.29	04:00:00	1878.26	1882.63	1875.71	1881.77	14382	0	0
2020.10.29	08:00:00	1881.99	1884.90	1877.07	1877.58	17578	0	0
2020.10.29	12:00:00	1877.54	1881.65	1862.53	1864.10	26536	0	0
2020.10.29	16:00:00	1864.12	1876.67	1859.86	1868.23	39785	0	0
2020.10.29	20:00:00	1868.29	1871.41	1865.87	1867.51	15576	0	0
2020.10.30	00:00:00	1867.04	1869.01	1865.05	1867.11	6547	0	0
2020.10.30	04:00:00	1867.16	1877.97	1864.37	1873.52	14346	0	3
2020.10.30	08:00:00	1873.53	1875.13	1866.56	1869.35	24973	0	0
2020.10.30	12:00:00	1869.35	1889.46	1869.05	1887.40	22188	0	0
2020.10.30	16:00:00	1887.38	1889.69	1874.62	1881.52	36960	0	0
2020.10.30	20:00:00	1881.50	1881.60	1877.17	1878.48	17853	0	4
2020.11.02	00:00:00	1876.62	1882.39	1873.40	1881.14	13677	0	1
2020.11.02	04:00:00	1881.12	1885.55	1879.73	1884.11	13683	0	1
2020.11.02	08:00:00	1884.14	1890.52	1880.81	1886.85	20821	0	0
2020.11.02	12:00:00	1886.84	1892.96	1886.19	1889.45	20053	0	0
2020.11.02	16:00:00	1889.44	1894.88	1885.76	1893.54	28386	0	0
2020.11.02	20:00:00	1893.55	1895.86	1891.18	1895.55	12649	0	0
2020.11.03	00:00:00	1895.15	1897.91	1891.68	1897.56	7042	0	4
2020.11.03	04:00:00	1897.54	1898.56	1890.63	1892.00	11381	0	0
2020.11.03	08:00:00	1892.02	1900.71	1886.89	1899.18	18691	0	0
2020.11.03	12:00:00	1899.19	1907.98	1896.80	1906.53	19069	0	14
2020.11.03	16:00:00	1906.53	1910.44	1899.77	1908.91	22679	0	7
2020.11.03	20:00:00	1908.91	1910.48	1904.26	1909.38	13341	0	0
2020.11.04	00:00:00	1908.69	1916.33	1881.72	1901.45	20756	0	0
2020.11.04	04:00:00	1901.45	1903.96	1882.87	1896.41	31796	0	0
2020.11.04	08:00:00	1896.41	1901.07	1887.82	1890.35	28077	0	0
2020.11.04	12:00:00	1890.35	1912.09	1886.92	1905.84	28699	0	0
2020.11.04	16:00:00	1905.85	1909.59	1893.12	1894.48	34341	0	0
2020.11.04	20:00:00	1894.47	1905.73	1893.13	1902.69	15294	0	10
2020.11.05	00:00:00	1902.88	1909.63	1901.97	1907.26	11516	0	1
2020.11.05	04:00:00	1907.24	1910.42	1903.05	1909.44	13982	0	0
2020.11.05	08:00:00	1909.43	1919.07	1907.25	1917.10	24241	0	0
2020.11.05	12:00:00	1917.07	1932.82	1914.58	1931.54	27632	0	0
2020.11.05	16:00:00	1931.50	1952.68	1926.87	1947.57	35490	0	0
2020.11.05	20:00:00	1947.73	1952.41	1944.86	1949.10	19539	0	0
2020.11.06	00:00:00	1948.31	1949.27	1938.47	1944.18	14424	0	0
2020.11.06	04:00:00	1944.14	1945.79	1935.54	1938.89	18058	0	2
2020.11.06	08:00:00	1938.82	1950.68	1936.80	1948.23	20304	0	0
2020.11.06	12:00:00	1948.25	1960.24	1946.28	1958.65	26310	0	0
2020.11.06	16:00:00	1958.64	1960.25	1941.14	1951.52	33436	0	0
2020.11.06	20:00:00	1951.50	1955.22	1949.99	1951.94	10673	0	12
2020.11.09	00:00:00	1954.96	1959.88	1952.56	1955.65	14776	0	0
2020.11.09	04:00:00	1955.65	1965.43	1954.75	1961.77	14922	0	0
2020.11.09	08:00:00	1961.77	1963.15	1953.43	1958.55	22244	0	0
2020.11.09	12:00:00	1958.49	1960.31	1868.84	1880.58	38032	0	0
2020.11.09	16:00:00	1880.50	1885.69	1850.44	1862.13	41918	0	0
2020.11.09	20:00:00	1862.10	1869.67	1855.25	1862.40	20451	0	0
2020.11.10	00:00:00	1864.14	1875.00	1860.28	1874.27	15286	0	4
2020.11.10	04:00:00	1874.24	1884.90	1874.01	1881.46	17181	0	2
2020.11.10	08:00:00	1881.47	1890.31	1875.20	1878.71	23308	0	0
2020.11.10	12:00:00	1878.72	1883.44	1867.38	1877.40	27565	0	0
2020.11.10	16:00:00	1877.41	1885.25	1875.91	1881.81	33787	0	0
2020.11.10	20:00:00	1881.79	1882.51	1871.87	1877.19	17900	0	3
2020.11.11	00:00:00	1876.83	1881.56	1874.21	1879.53	10220	0	0
2020.11.11	04:00:00	1879.56	1883.32	1878.21	1881.98	12495	0	8
2020.11.11	08:00:00	1882.01	1884.43	1874.46	1881.16	18644	0	0
2020.11.11	12:00:00	1881.16	1881.85	1858.14	1858.52	23202	0	0
2020.11.11	16:00:00	1858.52	1867.74	1856.27	1862.31	29782	0	0
2020.11.11	20:00:00	1862.30	1865.94	1861.90	1865.37	10228	0	0
2020.11.12	00:00:00	1865.43	1871.40	1862.58	1870.93	9652	0	8
2020.11.12	04:00:00	1870.93	1872.58	1868.21	1869.94	11390	0	3
2020.11.12	08:00:00	1869.94	1872.92	1863.17	1870.72	20176	0	0
2020.11.12	12:00:00	1870.71	1879.72	1867.14	1876.83	20805	0	0
2020.11.12	16:00:00	1876.83	1883.79	1874.62	1877.31	27381	0	0
2020.11.12	20:00:00	1877.31	1877.88	1874.05	1876.76	15517	0	0
2020.11.13	00:00:00	1876.83	1881.89	1873.97	1879.17	8742	0	0
2020.11.13	04:00:00	1879.20	1880.86	1875.88	1879.74	9731	0	3
2020.11.13	08:00:00	1879.75	1880.83	1875.70	1880.52	16167	0	0
2020.11.13	12:00:00	1880.38	1895.31	1877.35	1894.71	21502	0	1
2020.11.13	16:00:00	1894.70	1896.72	1887.69	1890.50	23458	0	0
2020.11.13	20:00:00	1890.48	1890.73	1884.60	1887.27	10166	0	6
2020.11.16	00:00:00	1888.30	1898.22	1886.47	1896.31	10061	0	7
2020.11.16	04:00:00	1896.31	1898.93	1891.02	1891.91	10733	0	0
2020.11.16	08:00:00	1891.91	1895.11	1887.41	1894.20	17592	0	7
2020.11.16	12:00:00	1894.15	1894.40	1864.95	1885.99	28313	0	0
2020.11.16	16:00:00	1885.93	1895.98	1885.09	1889.29	26481	0	0
2020.11.16	20:00:00	1889.29	1889.78	1885.10	1888.65	10212	0	5
2020.11.17	00:00:00	1888.72	1891.47	1886.84	1888.66	7974	0	10
2020.11.17	04:00:00	1888.63	1892.33	1885.05	1886.73	9925	0	8
2020.11.17	08:00:00	1886.71	1892.55	1884.16	1890.17	18174	0	0
2020.11.17	12:00:00	1890.17	1893.41	1885.85	1891.12	16857	0	16
2020.11.17	16:00:00	1891.00	1892.31	1884.65	1886.86	22662	0	8
2020.11.17	20:00:00	1886.87	1887.89	1876.86	1879.25	11192	0	5
2020.11.18	00:00:00	1880.28	1883.21	1876.42	1878.87	7379	0	5
2020.11.18	04:00:00	1878.80	1881.42	1875.63	1879.71	8003	0	5
2020.11.18	08:00:00	1879.70	1884.63	1876.41	1879.39	14925	0	16
2020.11.18	12:00:00	1879.41	1879.90	1863.66	1875.89	21011	0	16
2020.11.18	16:00:00	1875.91	1884.81	1874.64	1875.19	21237	0	16
2020.11.18	20:00:00	1875.19	1876.11	1868.97	1871.54	13851	0	5
2020.11.19	00:00:00	1869.84	1873.91	1868.47	1870.27	7864	0	5
2020.11.19	04:00:00	1870.27	1871.64	1858.00	1862.42	10838	0	5
2020.11.19	08:00:00	1862.42	1865.55	1855.15	1861.42	20929	0	16
2020.11.19	12:00:00	1861.42	1864.97	1852.66	1860.58	20769	0	12
2020.11.19	16:00:00	1860.64	1863.81	1855.78	1862.83	22510	0	16
2020.11.19	20:00:00	1862.83	1867.68	1862.54	1865.36	7823	0	11
2020.11.20	00:00:00	1865.54	1867.64	1860.78	1864.89	7615	0	16
2020.11.20	04:00:00	1864.89	1869.20	1862.13	1868.92	8736	0	11
2020.11.20	08:00:00	1868.83	1869.72	1860.87	1867.08	17892	0	16
2020.11.20	12:00:00	1866.98	1868.65	1863.40	1867.36	14550	0	14
2020.11.20	16:00:00	1867.35	1879.73	1867.31	1872.25	19784	0	16
2020.11.20	20:00:00	1872.25	1874.75	1869.84	1871.05	7663	0	5
2020.11.23	00:00:00	1870.55	1876.00	1868.63	1873.16	6622	0	14
2020.11.23	04:00:00	1873.16	1874.71	1870.44	1873.66	6540	0	5
2020.11.23	08:00:00	1873.67	1876.00	1866.67	1868.90	13290	0	16
2020.11.23	12:00:00	1868.96	1869.78	1862.48	1866.97	17586	0	16
2020.11.23	16:00:00	1867.01	1868.17	1830.93	1839.71	34392	0	16
2020.11.23	20:00:00	1839.68	1841.06	1835.44	1836.86	11067	0	8
2020.11.24	00:00:00	1837.57	1838.97	1826.18	1827.68	13146	0	5
2020.11.24	04:00:00	1827.69	1829.08	1821.30	1826.44	15665	0	5
2020.11.24	08:00:00	1826.65	1832.96	1823.48	1825.57	19084	0	16
2020.11.24	12:00:00	1825.57	1826.00	1804.44	1805.73	27490	0	16
2020.11.24	16:00:00	1805.73	1808.55	1800.41	1804.96	31928	0	16
2020.11.24	20:00:00	1804.95	1808.66	1803.42	1806.80	12580	0	9
2020.11.25	00:00:00	1807.13	1812.15	1805.32	1810.59	7319	0	16
2020.11.25	04:00:00	1810.59	1811.15	1801.59	1804.19	11482	0	5
2020.11.25	08:00:00	1804.21	1815.12	1803.62	1813.22	18655	0	16
2020.11.25	12:00:00	1813.22	1816.62	1806.48	1814.25	19351	0	16
2020.11.25	16:00:00	1814.18	1817.68	1808.54	1808.59	20150	0	16
2020.11.25	20:00:00	1808.59	1809.43	1804.13	1806.86	11321	0	12
2020.11.26	00:00:00	1806.91	1812.68	1806.56	1811.17	6467	0	5
2020.11.26	04:00:00	1811.15	1812.13	1806.65	1808.50	6032	0	8
2020.11.26	08:00:00	1808.58	1818.25	1808.46	1814.01	13417	0	10
2020.11.26	12:00:00	1814.01	1815.21	1811.06	1814.14	11674	0	12
2020.11.26	16:00:00	1814.15	1814.37	1805.73	1808.97	11184	0	12
2020.11.26	20:00:00	1808.97	1808.97	1808.97	1808.97	3	0	27
2020.11.27	00:00:00	1810.24	1813.76	1808.42	1809.68	5325	0	16
2020.11.27	04:00:00	1809.69	1811.08	1802.74	1810.06	8344	0	7
2020.11.27	08:00:00	1810.07	1811.42	1806.89	1808.45	12585	0	5
2020.11.27	12:00:00	1808.47	1809.71	1774.71	1778.45	21831	0	16
2020.11.27	16:00:00	1778.63	1788.64	1774.25	1787.88	28068	0	16
2020.11.27	20:00:00	1787.91	1788.36	1785.88	1787.52	1474	0	10
2020.11.30	00:00:00	1787.52	1789.92	1780.78	1782.94	10324	0	10
2020.11.30	04:00:00	1782.93	1782.93	1764.30	1770.55	16830	0	16
2020.11.30	08:00:00	1770.55	1783.75	1768.82	1773.97	19686	0	16
2020.11.30	12:00:00	1774.02	1775.46	1764.60	1772.57	20664	0	11
2020.11.30	16:00:00	1772.41	1784.43	1769.41	1777.95	29124	0	16
2020.11.30	20:00:00	1777.96	1781.49	1775.40	1776.37	10012	0	7
