<DATE>	<TIME>	<OPEN>	<HIGH>	<LOW>	<CLOSE>	<TICKVOL>	<VOL>	<SPREAD>
2020.01.27	12:00:00	18.243	18.326	18.218	18.231	16063	0	0
2020.01.27	16:00:00	18.230	18.253	18.058	18.074	20710	0	0
2020.01.27	20:00:00	18.074	18.099	18.030	18.082	8066	0	0
2020.01.28	00:00:00	18.080	18.105	18.055	18.064	2971	0	0
2020.01.28	04:00:00	18.065	18.087	18.026	18.043	2701	0	0
2020.01.28	08:00:00	18.044	18.090	17.959	18.025	9293	0	0
2020.01.28	12:00:00	18.026	18.043	17.693	17.732	13645	0	0
2020.01.28	16:00:00	17.733	17.804	17.446	17.456	15313	0	0
2020.01.28	20:00:00	17.450	17.503	17.423	17.449	4692	0	0
2020.01.29	00:00:00	17.491	17.554	17.312	17.432	4135	0	0
2020.01.29	04:00:00	17.431	17.469	17.371	17.462	3489	0	0
2020.01.29	08:00:00	17.463	17.508	17.452	17.501	4023	0	0
2020.01.29	12:00:00	17.501	17.516	17.445	17.446	5788	0	0
2020.01.29	16:00:00	17.445	17.505	17.411	17.453	9245	0	0
2020.01.29	20:00:00	17.452	17.576	17.446	17.538	7492	0	0
2020.01.30	00:00:00	17.534	17.591	17.524	17.583	2661	0	0
2020.01.30	04:00:00	17.585	17.616	17.570	17.581	3642	0	0
2020.01.30	08:00:00	17.581	17.744	17.577	17.715	7474	0	0
2020.01.30	12:00:00	17.717	17.863	17.700	17.854	12027	0	0
2020.01.30	16:00:00	17.855	18.025	17.751	17.980	19749	0	0
2020.01.30	20:00:00	17.976	18.012	17.801	17.819	12157	0	0
2020.01.31	00:00:00	17.822	17.839	17.785	17.826	3502	0	0
2020.01.31	04:00:00	17.826	17.829	17.798	17.826	2328	0	0
2020.01.31	08:00:00	17.825	17.873	17.808	17.864	5598	0	0
2020.01.31	12:00:00	17.864	17.891	17.777	17.829	8722	0	0
2020.01.31	16:00:00	17.828	18.078	17.802	18.032	23620	0	0
2020.01.31	20:00:00	18.032	18.049	17.970	18.030	10944	0	0
2020.02.03	00:00:00	18.056	18.083	17.870	17.884	15384	0	0
2020.02.03	04:00:00	17.883	17.900	17.775	17.794	10132	0	0
2020.02.03	08:00:00	17.791	17.795	17.697	17.781	11761	0	0
2020.02.03	12:00:00	17.781	17.813	17.743	17.761	7369	0	0
2020.02.03	16:00:00	17.760	17.781	17.584	17.617	19085	0	0
2020.02.03	20:00:00	17.617	17.680	17.608	17.662	4948	0	0
2020.02.04	00:00:00	17.667	17.696	17.615	17.665	7453	0	0
2020.02.04	04:00:00	17.665	17.741	17.661	17.691	6900	0	0
2020.02.04	08:00:00	17.690	17.768	17.669	17.711	10319	0	0
2020.02.04	12:00:00	17.710	17.743	17.606	17.607	9689	0	0
2020.02.04	16:00:00	17.606	17.697	17.512	17.533	20862	0	0
2020.02.04	20:00:00	17.532	17.626	17.525	17.569	6507	0	0
2020.02.05	00:00:00	17.580	17.619	17.531	17.546	7050	0	0
2020.02.05	04:00:00	17.547	17.681	17.528	17.656	6512	0	0
2020.02.05	08:00:00	17.656	17.709	17.470	17.471	15990	0	0
2020.02.05	12:00:00	17.472	17.640	17.471	17.637	16388	0	0
2020.02.05	16:00:00	17.637	17.649	17.535	17.594	14947	0	0
2020.02.05	20:00:00	17.594	17.631	17.588	17.590	4564	0	0
2020.02.06	00:00:00	17.600	17.673	17.584	17.662	5775	0	0
2020.02.06	04:00:00	17.662	17.684	17.616	17.678	7005	0	0
2020.02.06	08:00:00	17.679	17.742	17.667	17.716	10231	0	0
2020.02.06	12:00:00	17.714	17.869	17.714	17.818	12576	0	0
2020.02.06	16:00:00	17.819	17.842	17.707	17.816	15100	0	0
2020.02.06	20:00:00	17.816	17.829	17.793	17.802	4004	0	0
2020.02.07	00:00:00	17.800	17.848	17.761	17.808	6981	0	0
2020.02.07	04:00:00	17.807	17.808	17.764	17.781	4807	0	0
2020.02.07	08:00:00	17.782	17.825	17.721	17.785	11738	0	0
2020.02.07	12:00:00	17.786	17.805	17.609	17.742	14320	0	0
2020.02.07	16:00:00	17.741	17.805	17.631	17.691	18191	0	0
2020.02.07	20:00:00	17.690	17.739	17.676	17.688	5756	0	0
2020.02.10	00:00:00	17.707	17.764	17.671	17.708	10272	0	0
2020.02.10	04:00:00	17.708	17.721	17.666	17.700	7443	0	0
2020.02.10	08:00:00	17.701	17.795	17.689	17.784	9886	0	0
2020.02.10	12:00:00	17.785	17.805	17.740	17.752	8902	0	0
2020.02.10	16:00:00	17.749	17.824	17.703	17.804	12445	0	0
2020.02.10	20:00:00	17.803	17.818	17.744	17.747	5454	0	0
2020.02.11	00:00:00	17.752	17.778	17.736	17.747	5015	0	0
2020.02.11	04:00:00	17.745	17.756	17.717	17.752	4960	0	0
2020.02.11	08:00:00	17.752	17.795	17.695	17.719	10544	0	0
2020.02.11	12:00:00	17.719	17.745	17.684	17.694	8165	0	0
2020.02.11	16:00:00	17.696	17.710	17.563	17.573	15445	0	0
2020.02.11	20:00:00	17.573	17.646	17.557	17.624	5576	0	0
2020.02.12	00:00:00	17.631	17.658	17.546	17.591	5554	0	0
2020.02.12	04:00:00	17.591	17.615	17.535	17.567	4592	0	0
2020.02.12	08:00:00	17.567	17.577	17.463	17.544	9944	0	0
2020.02.12	12:00:00	17.544	17.589	17.519	17.533	9847	0	0
2020.02.12	16:00:00	17.537	17.559	17.453	17.496	15868	0	0
2020.02.12	20:00:00	17.494	17.519	17.451	17.462	4530	0	0
2020.02.13	00:00:00	17.469	17.567	17.457	17.550	7707	0	0
2020.02.13	04:00:00	17.548	17.642	17.546	17.620	5016	0	0
2020.02.13	08:00:00	17.621	17.665	17.599	17.662	7982	0	0
2020.02.13	12:00:00	17.665	17.699	17.588	17.683	10814	0	0
2020.02.13	16:00:00	17.684	17.720	17.617	17.629	15882	0	0
2020.02.13	20:00:00	17.629	17.660	17.613	17.627	5849	0	0
2020.02.14	00:00:00	17.630	17.673	17.620	17.670	4301	0	0
2020.02.14	04:00:00	17.669	17.671	17.606	17.651	5109	0	0
2020.02.14	08:00:00	17.651	17.705	17.641	17.696	6872	0	0
2020.02.14	12:00:00	17.695	17.783	17.661	17.771	8432	0	0
2020.02.14	16:00:00	17.771	17.794	17.721	17.755	12725	0	0
2020.02.14	20:00:00	17.754	17.761	17.706	17.736	4988	0	0
2020.02.17	00:00:00	17.702	17.808	17.680	17.803	5192	0	0
2020.02.17	04:00:00	17.803	17.871	17.796	17.858	4143	0	0
2020.02.17	08:00:00	17.858	17.876	17.725	17.771	4870	0	0
2020.02.17	12:00:00	17.772	17.798	17.736	17.795	3078	0	0
2020.02.17	16:00:00	17.796	17.810	17.748	17.767	2843	0	0
2020.02.17	20:00:00	17.763	17.763	17.672	17.728	6	0	0
2020.02.18	00:00:00	17.775	17.862	17.771	17.829	6812	0	0
2020.02.18	04:00:00	17.830	17.899	17.820	17.841	5581	0	0
2020.02.18	08:00:00	17.842	17.897	17.817	17.869	7282	0	0
2020.02.18	12:00:00	17.868	17.986	17.842	17.975	8076	0	0
2020.02.18	16:00:00	17.975	18.204	17.907	18.167	15293	0	0
2020.02.18	20:00:00	18.166	18.217	18.134	18.150	5098	0	0
2020.02.19	00:00:00	18.155	18.248	18.137	18.199	5722	0	0
2020.02.19	04:00:00	18.199	18.273	18.191	18.270	4804	0	0
2020.02.19	08:00:00	18.271	18.381	18.248	18.342	9978	0	0
2020.02.19	12:00:00	18.341	18.377	18.204	18.206	10882	0	0
2020.02.19	16:00:00	18.206	18.292	18.168	18.283	16689	0	0
2020.02.19	20:00:00	18.283	18.450	18.275	18.413	9025	0	0
2020.02.20	00:00:00	18.382	18.431	18.260	18.347	9140	0	0
2020.02.20	04:00:00	18.346	18.422	18.337	18.357	10290	0	0
2020.02.20	08:00:00	18.358	18.373	18.211	18.217	12596	0	0
2020.02.20	12:00:00	18.216	18.397	18.214	18.308	14719	0	0
2020.02.20	16:00:00	18.310	18.412	18.270	18.308	25118	0	0
2020.02.20	20:00:00	18.308	18.368	18.304	18.347	8011	0	0
2020.02.21	00:00:00	18.350	18.411	18.341	18.397	8131	0	0
2020.02.21	04:00:00	18.398	18.513	18.392	18.497	8201	0	0
2020.02.21	08:00:00	18.498	18.576	18.479	18.541	14492	0	0
2020.02.21	12:00:00	18.540	18.599	18.467	18.532	14645	0	0
2020.02.21	16:00:00	18.532	18.617	18.416	18.511	27096	0	0
2020.02.21	20:00:00	18.511	18.587	18.475	18.475	9109	0	0
2020.02.24	00:00:00	18.600	18.805	18.569	18.670	21023	0	0
2020.02.24	04:00:00	18.670	18.717	18.618	18.637	10187	0	0
2020.02.24	08:00:00	18.639	18.889	18.611	18.783	23589	0	0
2020.02.24	12:00:00	18.782	18.828	18.667	18.742	23478	0	0
2020.02.24	16:00:00	18.742	18.860	18.674	18.860	31438	0	0
2020.02.24	20:00:00	18.859	18.932	18.523	18.616	23151	0	0
2020.02.25	00:00:00	18.635	18.653	18.445	18.592	18695	0	0
2020.02.25	04:00:00	18.592	18.629	18.477	18.512	12709	0	0
2020.02.25	08:00:00	18.513	18.521	18.245	18.416	24767	0	0
2020.02.25	12:00:00	18.417	18.449	18.317	18.365	22354	0	0
2020.02.25	16:00:00	18.365	18.411	18.141	18.232	32641	0	0
2020.02.25	20:00:00	18.233	18.264	17.846	17.976	22965	0	0
2020.02.26	00:00:00	17.973	18.183	17.969	18.122	12485	0	0
2020.02.26	04:00:00	18.122	18.147	18.027	18.066	12781	0	0
2020.02.26	08:00:00	18.066	18.193	18.033	18.128	20208	0	0
2020.02.26	12:00:00	18.128	18.128	17.827	17.850	18716	0	0
2020.02.26	16:00:00	17.850	17.950	17.778	17.872	25294	0	0
2020.02.26	20:00:00	17.871	17.999	17.852	17.900	18063	0	0
2020.02.27	00:00:00	17.887	18.034	17.885	18.008	10669	0	0
2020.02.27	04:00:00	18.009	18.106	17.979	18.092	8925	0	0
2020.02.27	08:00:00	18.092	18.124	17.959	18.022	16542	0	0
2020.02.27	12:00:00	18.021	18.088	17.955	17.995	13874	0	0
2020.02.27	16:00:00	17.996	18.021	17.682	17.738	30117	0	0
2020.02.27	20:00:00	17.738	17.764	17.604	17.753	19230	0	0
2020.02.28	00:00:00	17.726	17.852	17.481	17.614	13171	0	0
2020.02.28	04:00:00	17.604	17.653	17.036	17.153	17118	0	0
2020.02.28	08:00:00	17.151	17.386	17.033	17.210	24836	0	0
2020.02.28	12:00:00	17.210	17.269	17.028	17.134	22650	0	0
2020.02.28	16:00:00	17.134	17.136	16.549	16.653	34387	0	0
2020.02.28	20:00:00	16.649	16.716	16.378	16.656	23515	0	0
2020.03.02	00:00:00	16.517	16.945	16.422	16.860	21059	0	0
2020.03.02	04:00:00	16.861	17.042	16.845	16.986	21165	0	0
2020.03.02	08:00:00	16.987	17.026	16.862	16.941	21211	0	0
2020.03.02	12:00:00	16.941	16.969	16.632	16.711	22670	0	0
2020.03.02	16:00:00	16.711	16.812	16.631	16.764	26353	0	0
2020.03.02	20:00:00	16.764	16.804	16.646	16.714	11412	0	0
2020.03.03	00:00:00	16.707	16.980	16.702	16.928	11216	0	0
2020.03.03	04:00:00	16.924	16.956	16.857	16.869	8428	0	0
2020.03.03	08:00:00	16.868	16.882	16.736	16.792	11135	0	0
2020.03.03	12:00:00	16.791	16.847	16.770	16.816	13685	0	0
2020.03.03	16:00:00	16.815	17.455	16.797	17.187	40422	0	0
2020.03.03	20:00:00	17.188	17.273	17.013	17.203	23306	0	0
2020.03.04	00:00:00	17.182	17.321	17.156	17.212	13923	0	0
2020.03.04	04:00:00	17.211	17.321	17.183	17.256	11225	0	0
2020.03.04	08:00:00	17.257	17.271	17.119	17.249	14980	0	0
2020.03.04	12:00:00	17.249	17.276	17.119	17.131	16894	0	0
2020.03.04	16:00:00	17.130	17.215	17.066	17.215	21949	0	0
2020.03.04	20:00:00	17.214	17.244	17.187	17.195	9066	0	0
2020.03.05	00:00:00	17.212	17.246	17.133	17.155	7988	0	0
2020.03.05	04:00:00	17.156	17.224	17.153	17.167	6105	0	0
2020.03.05	08:00:00	17.168	17.226	17.139	17.191	10024	0	0
2020.03.05	12:00:00	17.190	17.411	17.176	17.260	17564	0	0
2020.03.05	16:00:00	17.260	17.392	17.232	17.390	23366	0	0
2020.03.05	20:00:00	17.389	17.447	17.348	17.414	12199	0	0
2020.03.06	00:00:00	17.417	17.508	17.289	17.348	11502	0	0
2020.03.06	04:00:00	17.349	17.402	17.296	17.376	13263	0	0
2020.03.06	08:00:00	17.377	17.409	17.271	17.378	19562	0	0
2020.03.06	12:00:00	17.377	17.559	17.181	17.275	23650	0	0
2020.03.06	16:00:00	17.278	17.430	17.027	17.170	38023	0	0
2020.03.06	20:00:00	17.171	17.401	17.151	17.331	16150	0	0
2020.03.09	00:00:00	17.444	17.584	17.197	17.357	11261	0	0
2020.03.09	04:00:00	17.357	17.407	16.741	16.822	30835	0	0
2020.03.09	08:00:00	16.824	17.019	16.550	16.962	30106	0	0
2020.03.09	12:00:00	16.960	17.040	16.697	16.818	16923	0	0
2020.03.09	16:00:00	16.818	16.953	16.736	16.948	31569	0	0
2020.03.09	20:00:00	16.950	17.080	16.907	16.989	15021	0	0
2020.03.10	00:00:00	16.971	17.020	16.857	16.868	5788	0	0
2020.03.10	04:00:00	16.870	17.122	16.805	17.027	14189	0	0
2020.03.10	08:00:00	17.028	17.154	16.926	17.124	17493	0	0
2020.03.10	12:00:00	17.123	17.180	16.974	17.049	14638	0	0
2020.03.10	16:00:00	17.048	17.072	16.794	16.878	25794	0	0
2020.03.10	20:00:00	16.877	16.956	16.846	16.876	12655	0	0
2020.03.11	00:00:00	16.869	17.028	16.859	17.007	4959	0	0
2020.03.11	04:00:00	17.008	17.094	16.992	17.056	12273	0	0
2020.03.11	08:00:00	17.056	17.076	16.957	16.963	11465	0	0
2020.03.11	12:00:00	16.964	17.091	16.904	16.916	12522	0	0
2020.03.11	16:00:00	16.917	16.978	16.771	16.773	20429	0	0
2020.03.11	20:00:00	16.774	16.824	16.659	16.738	13257	0	0
2020.03.12	00:00:00	16.731	16.897	16.731	16.884	5545	0	0
2020.03.12	04:00:00	16.884	16.906	16.439	16.588	25169	0	0
2020.03.12	08:00:00	16.588	16.741	16.496	16.699	13000	0	0
2020.03.12	12:00:00	16.698	16.723	15.973	16.054	20366	0	0
2020.03.12	16:00:00	16.054	16.121	15.505	16.016	39033	0	0
2020.03.12	20:00:00	16.014	16.189	15.617	15.789	31326	0	0
2020.03.13	00:00:00	15.765	15.828	15.664	15.722	6525	0	0
2020.03.13	04:00:00	15.722	15.722	15.306	15.666	12847	0	0
2020.03.13	08:00:00	15.669	15.851	15.559	15.662	16549	0	0
2020.03.13	12:00:00	15.663	15.845	15.591	15.820	16023	0	0
2020.03.13	16:00:00	15.819	15.835	14.496	14.637	50035	0	0
2020.03.13	20:00:00	14.638	14.693	14.427	14.693	24767	0	0
2020.03.16	00:00:00	15.190	15.191	14.611	14.649	13134	0	0
2020.03.16	04:00:00	14.659	14.751	14.510	14.687	14166	0	0
2020.03.16	08:00:00	14.685	14.702	13.796	13.820	15732	0	0
2020.03.16	12:00:00	13.820	13.861	11.284	12.122	26480	0	0
2020.03.16	16:00:00	12.117	13.270	12.112	13.107	44786	0	0
2020.03.16	20:00:00	13.108	13.182	12.635	12.860	19829	0	0
2020.03.17	00:00:00	12.830	13.234	12.769	13.176	10411	0	0
2020.03.17	04:00:00	13.175	13.204	12.602	12.885	11458	0	0
2020.03.17	08:00:00	12.885	12.897	12.195	12.244	11770	0	0
2020.03.17	12:00:00	12.244	12.508	12.108	12.420	15791	0	0
2020.03.17	16:00:00	12.426	13.156	12.304	12.444	45437	0	0
2020.03.17	20:00:00	12.446	12.808	12.434	12.602	16995	0	0
2020.03.18	00:00:00	12.575	12.884	12.572	12.804	7292	0	0
2020.03.18	04:00:00	12.806	12.865	12.533	12.790	18842	0	0
2020.03.18	08:00:00	12.792	12.836	12.214	12.342	18691	0	0
2020.03.18	12:00:00	12.341	12.632	11.678	12.091	19296	0	0
2020.03.18	16:00:00	12.085	12.383	11.803	11.826	32978	0	0
2020.03.18	20:00:00	11.827	12.065	11.622	11.966	23365	0	0
2020.03.19	00:00:00	11.941	12.288	11.898	12.036	7247	0	0
2020.03.19	04:00:00	12.036	12.295	11.754	11.969	16054	0	0
2020.03.19	08:00:00	11.967	12.173	11.895	12.005	12604	0	0
2020.03.19	12:00:00	12.007	12.041	11.774	11.923	14003	0	0
2020.03.19	16:00:00	11.924	12.225	11.806	12.037	41644	0	0
2020.03.19	20:00:00	12.035	12.232	12.028	12.088	18084	0	0
2020.03.20	00:00:00	12.071	12.173	11.976	12.132	2916	0	0
2020.03.20	04:00:00	12.132	12.617	12.126	12.518	16513	0	0
2020.03.20	08:00:00	12.520	13.009	12.480	12.838	14271	0	0
2020.03.20	12:00:00	12.837	12.907	12.433	12.434	15235	0	0
2020.03.20	16:00:00	12.434	12.762	12.348	12.510	37705	0	0
2020.03.20	20:00:00	12.510	12.559	12.328	12.559	16227	0	0
2020.03.23	00:00:00	12.613	12.640	12.265	12.540	7636	0	0
2020.03.23	04:00:00	12.540	12.669	12.366	12.589	20309	0	0
2020.03.23	08:00:00	12.589	12.642	12.407	12.492	14158	0	0
2020.03.23	12:00:00	12.492	12.963	12.475	12.845	17756	0	0
2020.03.23	16:00:00	12.845	13.008	12.694	12.936	38659	0	0
2020.03.23	20:00:00	12.938	13.260	12.899	13.250	22265	0	0
2020.03.24	00:00:00	13.237	13.900	13.228	13.837	5392	0	0
2020.03.24	04:00:00	13.839	14.105	13.654	13.655	12048	0	0
2020.03.24	08:00:00	13.663	13.927	13.145	13.868	12399	0	0
2020.03.24	12:00:00	13.866	14.226	13.624	14.025	20218	0	0
2020.03.24	16:00:00	14.024	14.173	13.781	13.996	29490	0	0
2020.03.24	20:00:00	13.997	14.307	13.932	14.255	10742	0	0
2020.03.25	00:00:00	14.270	14.706	14.222	14.340	6768	0	0
2020.03.25	04:00:00	14.346	14.402	14.179	14.390	11228	0	0
2020.03.25	08:00:00	14.388	14.549	14.243	14.323	9466	0	0
2020.03.25	12:00:00	14.327	14.513	13.985	14.119	12833	0	0
2020.03.25	16:00:00	14.121	14.483	14.097	14.451	23148	0	0
2020.03.25	20:00:00	14.452	14.608	14.271	14.432	13540	0	0
2020.03.26	00:00:00	14.478	14.505	14.225	14.237	5995	0	0
2020.03.26	04:00:00	14.237	14.440	14.125	14.289	11584	0	0
2020.03.26	08:00:00	14.288	14.364	14.134	14.292	8804	0	0
2020.03.26	12:00:00	14.292	14.553	14.269	14.517	9620	0	0
2020.03.26	16:00:00	14.517	14.663	14.404	14.463	18228	0	0
2020.03.26	20:00:00	14.465	14.497	14.306	14.375	10744	0	0
2020.03.27	00:00:00	14.363	14.448	14.253	14.412	2387	0	0
2020.03.27	04:00:00	14.412	14.605	14.379	14.504	7095	0	0
2020.03.27	08:00:00	14.503	14.606	14.265	14.369	8205	0	0
2020.03.27	12:00:00	14.369	14.516	14.163	14.259	9806	0	0
2020.03.27	16:00:00	14.258	14.515	14.236	14.383	16777	0	0
2020.03.27	20:00:00	14.383	14.478	14.299	14.392	7637	0	0
2020.03.30	00:00:00	14.422	14.520	14.280	14.334	6947	0	0
2020.03.30	04:00:00	14.333	14.333	13.895	13.968	13300	0	0
2020.03.30	08:00:00	13.969	14.112	13.824	14.103	8514	0	0
2020.03.30	12:00:00	14.105	14.118	13.863	13.965	8871	0	0
2020.03.30	16:00:00	13.966	14.195	13.890	13.907	16912	0	0
2020.03.30	20:00:00	13.905	14.107	13.799	14.023	11652	0	0
2020.03.31	00:00:00	14.043	14.066	13.901	13.989	2622	0	0
2020.03.31	04:00:00	13.988	14.152	13.971	14.061	6781	0	0
2020.03.31	08:00:00	14.061	14.150	13.924	13.960	6782	0	0
2020.03.31	12:00:00	13.962	14.102	13.843	14.061	10681	0	0
2020.03.31	16:00:00	14.060	14.232	13.987	14.010	13893	0	0
2020.03.31	20:00:00	14.011	14.042	13.860	13.952	10854	0	0
2020.04.01	00:00:00	13.932	13.999	13.869	13.974	3297	0	0
2020.04.01	04:00:00	13.976	14.125	13.919	14.043	6787	0	0
2020.04.01	08:00:00	14.043	14.054	13.831	13.995	8811	0	0
2020.04.01	12:00:00	13.998	14.085	13.869	13.967	8626	0	0
2020.04.01	16:00:00	13.965	14.050	13.864	13.938	15859	0	0
2020.04.01	20:00:00	13.940	13.955	13.799	13.939	8400	0	0
2020.04.02	00:00:00	13.941	14.045	13.907	13.911	2593	0	0
2020.04.02	04:00:00	13.909	14.002	13.883	13.990	5276	0	0
2020.04.02	08:00:00	13.989	14.277	13.976	14.149	9477	0	0
2020.04.02	12:00:00	14.149	14.478	14.102	14.347	11771	0	0
2020.04.02	16:00:00	14.345	14.535	14.284	14.440	20661	0	0
2020.04.02	20:00:00	14.440	14.521	14.366	14.463	15140	0	0
2020.04.03	00:00:00	14.478	14.512	14.354	14.371	2696	0	0
2020.04.03	04:00:00	14.370	14.494	14.362	14.405	6721	0	0
2020.04.03	08:00:00	14.404	14.525	14.277	14.360	9124	0	0
2020.04.03	12:00:00	14.360	14.525	14.253	14.307	11278	0	0
2020.04.03	16:00:00	14.308	14.509	14.282	14.354	17427	0	0
2020.04.03	20:00:00	14.354	14.412	14.298	14.406	7862	0	0
2020.04.06	00:00:00	14.401	14.466	14.218	14.426	5150	0	0
2020.04.06	04:00:00	14.423	14.465	14.316	14.371	4679	0	0
2020.04.06	08:00:00	14.370	14.611	14.362	14.596	8659	0	0
2020.04.06	12:00:00	14.598	14.655	14.481	14.569	8419	0	0
2020.04.06	16:00:00	14.569	14.782	14.417	14.740	16399	0	0
2020.04.06	20:00:00	14.743	15.062	14.739	14.989	11262	0	0
2020.04.07	00:00:00	15.012	15.526	14.951	15.105	6497	0	0
2020.04.07	04:00:00	15.104	15.231	14.920	15.161	9350	0	0
2020.04.07	08:00:00	15.165	15.369	15.063	15.149	9242	0	0
2020.04.07	12:00:00	15.147	15.288	15.110	15.232	6736	0	0
2020.04.07	16:00:00	15.236	15.243	15.028	15.073	16511	0	0
2020.04.07	20:00:00	15.075	15.132	14.861	15.007	10189	0	0
2020.04.08	00:00:00	14.969	15.013	14.831	14.892	2945	0	0
2020.04.08	04:00:00	14.892	15.025	14.836	15.012	8227	0	0
2020.04.08	08:00:00	15.018	15.096	14.960	15.037	6510	0	0
2020.04.08	12:00:00	15.037	15.124	14.987	15.062	6975	0	0
2020.04.08	16:00:00	15.060	15.109	14.880	14.960	13371	0	0
2020.04.08	20:00:00	14.957	14.974	14.853	14.936	5182	0	0
2020.04.09	00:00:00	14.928	15.070	14.901	15.050	2671	0	0
2020.04.09	04:00:00	15.053	15.099	15.018	15.032	5173	0	0
2020.04.09	08:00:00	15.033	15.155	15.021	15.124	6908	0	0
2020.04.09	12:00:00	15.124	15.321	15.026	15.265	11527	0	0
2020.04.09	16:00:00	15.266	15.474	15.156	15.411	22354	0	0
2020.04.09	20:00:00	15.411	15.519	15.213	15.363	12727	0	0
2020.04.13	00:00:00	15.402	15.468	15.204	15.397	5694	0	0
2020.04.13	04:00:00	15.396	15.416	15.101	15.230	9996	0	0
2020.04.13	08:00:00	15.224	15.332	15.180	15.275	8011	0	0
2020.04.13	12:00:00	15.276	15.405	15.157	15.224	9500	0	0
2020.04.13	16:00:00	15.223	15.406	15.139	15.327	17128	0	0
2020.04.13	20:00:00	15.326	15.468	15.253	15.384	9223	0	0
2020.04.14	00:00:00	15.361	15.540	15.316	15.370	4926	0	0
2020.04.14	04:00:00	15.370	15.577	15.339	15.531	11802	0	0
2020.04.14	08:00:00	15.532	15.620	15.368	15.408	9171	0	0
2020.04.14	12:00:00	15.408	15.668	15.360	15.629	13715	0	0
2020.04.14	16:00:00	15.632	15.811	15.489	15.748	21126	0	0
2020.04.14	20:00:00	15.743	15.827	15.557	15.729	10089	0	0
2020.04.15	00:00:00	15.713	15.739	15.589	15.664	4118	0	0
2020.04.15	04:00:00	15.670	15.771	15.601	15.649	7164	0	0
2020.04.15	08:00:00	15.650	15.692	15.349	15.389	12721	0	0
2020.04.15	12:00:00	15.389	15.594	15.349	15.453	11827	0	0
2020.04.15	16:00:00	15.453	15.533	15.308	15.319	14588	0	0
2020.04.15	20:00:00	15.318	15.501	15.263	15.428	8592	0	0
2020.04.16	00:00:00	15.433	15.463	15.330	15.362	3114	0	0
2020.04.16	04:00:00	15.362	15.446	15.284	15.360	7480	0	0
2020.04.16	08:00:00	15.359	15.547	15.334	15.461	11148	0	0
2020.04.16	12:00:00	15.459	15.574	15.395	15.421	12118	0	0
2020.04.16	16:00:00	15.420	15.505	15.193	15.377	16822	0	0
2020.04.16	20:00:00	15.376	15.524	15.335	15.476	9155	0	0
2020.04.17	00:00:00	15.493	15.530	15.342	15.497	5607	0	0
2020.04.17	04:00:00	15.499	15.509	15.280	15.352	8578	0	0
2020.04.17	08:00:00	15.352	15.420	15.095	15.242	15034	0	0
2020.04.17	12:00:00	15.243	15.274	15.014	15.225	14553	0	0
2020.04.17	16:00:00	15.224	15.316	15.090	15.138	14623	0	0
2020.04.17	20:00:00	15.138	15.184	15.074	15.173	7621	0	0
2020.04.20	00:00:00	15.124	15.175	15.040	15.072	3819	0	0
2020.04.20	04:00:00	15.073	15.268	15.041	15.224	10312	0	0
2020.04.20	08:00:00	15.226	15.262	15.075	15.170	10868	0	0
2020.04.20	12:00:00	15.174	15.255	15.098	15.224	11672	0	0
2020.04.20	16:00:00	15.224	15.417	15.170	15.284	16368	0	0
2020.04.20	20:00:00	15.285	15.314	15.185	15.289	7753	0	0
2020.04.21	00:00:00	15.295	15.304	15.134	15.188	3347	0	0
2020.04.21	04:00:00	15.187	15.306	15.158	15.169	9446	0	0
2020.04.21	08:00:00	15.168	15.313	15.149	15.180	12465	0	0
2020.04.21	12:00:00	15.186	15.202	14.541	14.616	18658	0	0
2020.04.21	16:00:00	14.616	14.903	14.521	14.831	26021	0	0
2020.04.21	20:00:00	14.832	14.899	14.696	14.869	11049	0	0
2020.04.22	00:00:00	14.884	14.938	14.788	14.932	3365	0	0
2020.04.22	04:00:00	14.933	14.962	14.689	14.735	12960	0	0
2020.04.22	08:00:00	14.736	14.943	14.663	14.927	14258	0	0
2020.04.22	12:00:00	14.928	15.065	14.835	15.018	12356	0	0
2020.04.22	16:00:00	15.016	15.072	14.910	15.013	14896	0	0
2020.04.22	20:00:00	15.012	15.141	15.008	15.061	8530	0	0
2020.04.23	00:00:00	15.065	15.073	14.990	15.001	2418	0	0
2020.04.23	04:00:00	14.993	15.246	14.945	15.208	11164	0	0
2020.04.23	08:00:00	15.208	15.366	15.179	15.316	12551	0	0
2020.04.23	12:00:00	15.316	15.395	15.192	15.285	13292	0	0
2020.04.23	16:00:00	15.283	15.429	15.135	15.149	22828	0	0
2020.04.23	20:00:00	15.146	15.304	15.096	15.220	12687	0	0
2020.04.24	00:00:00	15.219	15.250	15.170	15.180	1403	0	0
2020.04.24	04:00:00	15.180	15.248	15.151	15.153	7173	0	0
2020.04.24	08:00:00	15.152	15.295	15.085	15.216	8538	0	0
2020.04.24	12:00:00	15.213	15.377	15.209	15.264	8216	0	0
2020.04.24	16:00:00	15.264	15.335	15.012	15.120	18988	0	0
2020.04.24	20:00:00	15.120	15.244	15.091	15.224	5669	0	0
2020.04.27	00:00:00	15.188	15.244	15.139	15.243	3597	0	0
2020.04.27	04:00:00	15.243	15.306	15.154	15.283	8625	0	0
2020.04.27	08:00:00	15.283	15.313	15.098	15.254	10965	0	0
2020.04.27	12:00:00	15.255	15.257	15.137	15.221	6348	0	0
2020.04.27	16:00:00	15.221	15.256	15.005	15.133	12123	0	0
2020.04.27	20:00:00	15.132	15.223	15.076	15.183	5293	0	0
